,name,title_found,main,extra,completionist,review_score,review_count,people_polled
0,Minion Masters: Frost Dragon's Lair,Not found on hl2b,0.0,0.0,0.0,0,0,0
1,Guilty Gear: Strive - Another Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
2,"Warhammer 40,000: Battlesector - Necrons",Not found on hl2b,0.0,0.0,0.0,0,0,0
3,Hot Wheels: Haunted Customization Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
4,Generation Zero: Base Support Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
5,WWE 2K22: Undertaker Immortal Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
6,WWE 2K22: Banzai Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
7,Deep Rock Galactic: Robot Rebellion Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
8,Aliens: Fireteam Elite - UACM Frontline Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
9,Warframe: Angels of the Zariman - Emergence Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
10,Warframe: Angels of the Zariman - Chrysalith Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
11,Chernobylite: Season 1 - Blue Flames,Not found on hl2b,0.0,0.0,0.0,0,0,0
12,Assassin's Creed Valhalla: Title Update 1.5.1,Not found on hl2b,0.0,0.0,0.0,0,0,0
13,No Man's Sky: Outlaws,Not found on hl2b,0.0,0.0,0.0,0,0,0
14,Hot Wheels Unleashed: Monster Trucks,Not found on hl2b,0.0,0.0,0.0,0,0,0
15,Sphere Game Legendary,Not found on hl2b,0.0,0.0,0.0,0,0,0
16,Tiny Tina's Wonderlands: Coiled Captors,Tiny Tina's Wonderlands: Coiled Captors,0.46,1.5,0.0,35,2,5
17,Super Animal Royale: Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Call of Duty: Vanguard - Season Three,Not found on hl2b,0.0,0.0,0.0,0,0,0
19,LEGO Star Wars: The Skywalker Saga - Solo: A Star Wars Story - Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,LEGO Star Wars: The Skywalker Saga - The Mandalorian: Season 1 - Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Dragon Prana,Dragon Prana,0.0,0.0,0.0,0,0,0
22,Fast & Furious: Spy Racers Rise of Sh1ft3r - Arctic Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Bit Orchard: Animal Valley,Bit Orchard: Animal Valley,2.0,4.02,0.0,70,2,3
24,LEGO Star Wars: The Skywalker Saga - Rogue One: A Star Wars Story Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Century: Age of Ashes - Fellow Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Sniper Ghost Warrior Contracts: Full Arsenal Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Little Mouse's Encyclopedia + Brawl Chess,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Century: Age of Ashes - Colossus Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Cozy Grove + New Neighbears Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Century: Age of Ashes - First Flight Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Rogue Lords: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,CrushBorgs,Crushborgs,0.29,0.0,0.34,40,2,3
33,Save Room,Save Room - Organization Puzzle,1.39,1.48,1.6,71,99,202
34,LEGO Star Wars: The Skywalker Saga - Classic Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Saomi,SAOMI,1.45,0.0,2.1,0,0,2
36,Layer Section & Galactic Attack: S-Tribute,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Dadish 3,Dadish 3,3.94,4.04,4.06,71,10,12
38,Warframe: Angels of the Zariman,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Pathfinder: Wrath of the Righteous - Through the Ashes,Pathfinder: Wrath of the Righteous - Through the Ashes,3.89,8.3,37.0,78,5,9
40,PUBG: Battlegrounds - Season 17,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Unsolved Riddles,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Simulator XL Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,NeonLore,NeonLore,0.0,0.0,0.89,50,3,3
44,Age of Empires II: Definitive Edition - Dynasties of India,Age of Empires II: Definitive Edition - Dynasties of India,10.82,12.17,0.0,70,2,2
45,MythForce,MythForce,0.0,14.0,0.0,55,1,1
46,Back 4 Blood: Tunnels of Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Sniper Ghost Warrior Contracts 2: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Happi Basudei,Happi Basudei,0.0,0.0,0.0,0,0,0
49,Deck of Ashes: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Cotton Games' New Game Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Revenant Saga & Revenant Dogma,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Orcs Must Die! 3 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Uno: Assassin's Creed Valhalla Theme Cards,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Elder Scrolls Online: High Isle Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,MLB The Show 22: MVP Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Orcs Must Die! 3: Tipping the Scales,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Horror Bundle: Paratopic + Fatum Betula,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Outbreak: Gold Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Outbreak: Palladium Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,LEGO Star Wars: The Skywalker Saga - Character Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Solasta: Crown of the Magister - Lost Valley,Solasta: Crown of the Magister - Lost Valley,0.0,33.69,74.5,72,6,11
62,Boreal Tenebrae,Boreal Tenebrae,2.54,3.5,0.0,71,6,8
63,Sea of Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Godfall: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Ed-0: Zombie Uprising,Ed-0: Zombie Uprising,0.0,7.67,0.0,60,1,1
66,Radon Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Outbreak: Contagious Memories,Outbreak: Contagious Memories,0.0,0.0,0.0,0,0,0
68,Orbit.Industries,orbit.industries,0.0,0.0,0.0,0,0,0
69,Kombinera,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Evasion From Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Road Maintenance Simulator,Road Maintenance Simulator,0.0,0.0,0.0,50,1,0
72,Dandy & Randy DX,Dandy & Randy DX,0.0,0.0,3.0,0,0,1
73,Z-Warp,Z-Warp,0.75,0.0,1.18,65,2,4
74,MotoGP 22,MotoGP 22,10.6,32.5,68.88,73,5,4
75,Mokoko X,Mokoko X,0.0,0.0,0.0,0,0,0
76,Chrono Cross: The Radical Dreamers Edition,Chrono Cross,35.01,42.06,63.45,83,409,445
77,Ganryu 2,Ganryu 2,1.52,1.86,3.87,80,4,8
78,Kuroi Tsubasa,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Blow & Fly,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Regular Factory: Escape Room,Regular Factory: Escape Room,2.84,0.0,3.25,68,5,9
81,How to Fool a Liar King: Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Car Detailing Simulator,Car Detailing Simulator,14.38,58.23,0.0,61,4,3
83,Ghostlore,Ghostlore,9.05,38.0,0.0,28,2,8
84,Galactic Wars EX,Galactic Wars EX,0.0,0.0,0.0,20,1,0
85,Kaiju Wars,Kaiju Wars,19.11,0.0,0.0,0,0,2
86,Fursan al-Aqsa: The Knights of the Al-Aqsa Mosque,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Doki Doki Literature Club Plus!: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,The Serpent Rogue,The Serpent Rogue,3.2,13.83,0.0,65,2,2
89,Research and Destroy,Research and Destroy,12.03,14.54,0.0,58,4,5
90,Metal Tales: Overkill,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Warstride Challenges,Warstride Challenges,2.0,0.0,0.0,80,1,2
92,Anuchard,Anuchard,0.0,9.0,10.78,77,3,4
93,Janitor Bleeds,Janitor Bleeds,2.04,2.23,4.05,83,9,14
94,Sephonie,Sephonie,6.77,7.45,10.0,72,5,9
95,Godlike Burger,Godlike Burger,0.0,0.0,19.5,0,0,2
96,LEGO Star Wars: The Skywalker Saga - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Terraformers,Terraformers,29.18,0.0,0.0,90,2,1
98,Grand Theft Auto V,Grand Theft Auto V,31.71,49.73,82.84,87,5527,6273
99,Ashland Dossier,Ashland Dossier,5.0,0.0,0.0,40,1,1
100,Chinatown Detective Agency,Chinatown Detective Agency,7.46,9.76,13.66,59,20,38
101,Winter Ember,Winter Ember,6.08,0.0,0.0,70,1,2
102,Remorse: The List,Remorse: The List,4.0,0.0,4.75,75,3,5
103,Skábma: Snowfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Bot Gaiden,Super Robot Wars Alpha Gaiden,0.0,120.0,0.0,80,1,1
105,The Stanley Parable: Ultra Deluxe,The Stanley Parable: Ultra Deluxe,2.17,5.39,10.44,83,390,550
106,Shotgun King: the Final Checkmate,Shotgun King: The Final Checkmate,1.19,9.2,39.37,71,34,66
107,LEGO Star Wars: The Skywalker Saga,LEGO Star Wars: The Skywalker Saga,18.49,32.58,86.75,76,449,734
108,Bugsnax: The Isle of Bigsnax,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Ravenous Devils,Ravenous Devils,4.65,5.23,6.56,69,28,84
110,The House of the Dead: Remake,The House of the Dead: Remake,0.81,3.25,6.03,64,76,91
